-125.333310000000	65.5001220000000	64.4329990000000	189.944000000000	-35.9334980000000	161690	2.22960380000000	76.7485960000000	41	-0.00900000000000000	126.089000000000	12.9970000000000	13	0.959999980000000	1	2	3	1059.89000000000	2810.63000000000	1585.93000000000	744.880000000000	1584.59000000000	15.5724110000000	192.507620000000	0.147264240000000	1.91653440000000
-131.333310000000	65.5001220000000	75.4162980000000	854.687010000000	-35.9548000000000	153327	1.88452070000000	69.5244980000000	38	0.0355000010000000	114.772000000000	14.0010000000000	15	1.44000010000000	1	2	3	887.170000000000	2845.48000000000	1472.10000000000	604.120000000000	1558.04000000000	12.3490890000000	134.443200000000	0.205121950000000	3.00014650000000
-130.333310000000	65.5001220000000	75.0756990000000	782.302980000000	-35.6738010000000	166668	2.00237920000000	60.4171980000000	46	0.0339000000000000	52.6738010000000	14.0010000000000	15	1.44000010000000	1	2	3	920.020000000000	2836.14000000000	1517.80000000000	624.640000000000	1557.32000000000	12.7475490000000	142.664150000000	0.217881840000000	3.00008540000000
-129.333310000000	65.5001220000000	75.0759960000000	457.489010000000	-34.4674990000000	171871	2.03961420000000	63.8880000000000	46	0.0254000000000000	106.218000000000	20.0010000000000	20	0.959999980000000	1	2	3	978.710000000000	2821.67000000000	1608.97000000000	670.480000000000	1562.10000000000	13.7295300000000	153.805060000000	0.223939800000000	2.83331300000000
-126.333310000000	65.5001220000000	66.6509020000000	415.149990000000	-34.6329000000000	167978	2.11282590000000	75.2416990000000	41	0.00350000000000000	64.5416030000000	19.9960000000000	20	0.959999980000000	1	2	3	1031	2812.87000000000	1600.75000000000	717.610000000000	1575.08000000000	14.9164340000000	185.429400000000	0.175185260000000	2.41651000000000
-123.333310000000	65.5001220000000	65.9253010000000	273.212010000000	-40.0021020000000	204706	2.40616390000000	85.0110020000000	41	-0.0292000010000000	262.884000000000	12.9960000000000	13	0.959999980000000	5	2	3	1122.11000000000	2810.46000000000	1562.02000000000	805.690000000000	1609.45000000000	16.9852880000000	202.763310000000	0.0997171530000000	0.966601570000000
-110.333310000000	64.5001220000000	35.5000000000000	455.547000000000	-40.1072010000000	216612	3.69108870000000	61.3419990000000	39.4000020000000	-0.0115000000000000	23.6178000000000	13.0040000000000	12	0.959999980000000	6	1	1	1593.59000000000	2845.11000000000	1201.63000000000	1278.07000000000	1854.95000000000	20.5060970000000	229.356480000000	0.0473148250000000	0.0100000000000000
-126.333310000000	64.5001220000000	71.9503020000000	486.092010000000	-35.7783010000000	134225	2.00037310000000	36.9369010000000	41	-0.0229000000000000	-86.2027970000000	12.9970000000000	13	1.44000010000000	1	2	3	976.710000000000	2699.37000000000	1480.14000000000	666.900000000000	1476.40000000000	14.8492420000000	189.944500000000	0.200107520000000	2.33343500000000
-146.333310000000	64.5001220000000	84.7778010000000	338.806000000000	-30.3180010000000	51262.5000000000	1.07499490000000	96.9281010000000	33.4700010000000	-0.0751999990000000	-8.30605980000000	10.4970000000000	11	1.44000010000000	1	6	2	574.130000000000	3021.34000000000	827.260000000000	277.120000000000	1681.05000000000	14.1598020000000	23.6875730000000	0.0985652890000000	0.0850103780000000
-123.333310000000	64.5001220000000	66.6988980000000	310.661010000000	-35.2090990000000	195655	2.24852200000000	103.957000000000	39	-0.0329000020000000	58.0983010000000	12.9960000000000	13	0.959999980000000	1	2	3	1082.77000000000	2701.43000000000	1443.51000000000	772.780000000000	1520.93000000000	17.1026310000000	204.266260000000	0.0999469920000000	2.28312380000000
-148.333310000000	63.5001220000000	69.2221990000000	1220.83000000000	-36.0775990000000	110891	0.966163100000000	54.6328010000000	38.3300020000000	-0.0790999980000000	-59.6599010000000	10.5000000000000	11	1.44000010000000	1	6	3	506.360000000000	3029.88000000000	695.500000000000	242.040000000000	1696.73000000000	15.7003180000000	16.7764200000000	0.0468107320000000	0.0100598140000000
-122.333310000000	64.5001220000000	68.4356000000000	203.108000000000	-38.3841020000000	226221	2.31705620000000	93.5791020000000	39	-0.0329000020000000	208.478000000000	12.9960000000000	13	0.959999980000000	1	1	3	1082.77000000000	2701.43000000000	1443.51000000000	772.780000000000	1520.93000000000	17.1026310000000	209.904870000000	0.0875768810000000	1.13327640000000
-125.333310000000	64.5001220000000	67.8368990000000	380.657990000000	-33.9632990000000	149321	2.08795620000000	47.6901020000000	41	-0.0277999990000000	-66.4203030000000	12.9970000000000	13	0.959999980000000	1	2	3	1010.52000000000	2698.51000000000	1465.76000000000	700.490000000000	1489.15000000000	15.5724110000000	198.701870000000	0.153048210000000	3.66638190000000
-124.333310000000	64.5001220000000	67.3370970000000	332.518010000000	-33.6343000000000	170206	2.17643880000000	87.4101030000000	41	-0.0277999990000000	-46.4355010000000	12.9970000000000	13	0.959999980000000	1	2	3	1010.52000000000	2698.51000000000	1465.76000000000	700.490000000000	1489.15000000000	15.5724110000000	200.716570000000	0.119712300000000	2.08328250000000
-125.333310000000	63.5001220000000	69.3410030000000	819.073970000000	-37.3059010000000	129669	1.95140250000000	59.0508000000000	39	-0.0342999990000000	-7.47710990000000	12.4990000000000	13	1.44000010000000	1	2	3	937.030000000000	2587.19000000000	1359.17000000000	636.140000000000	1382.93000000000	14.9164340000000	198.624290000000	0.162066060000000	0.0104870590000000
-143.333310000000	63.5001220000000	63.8703990000000	824.091000000000	-34.6851010000000	75666.7970000000	0.984387520000000	61.8723980000000	35.9100000000000	-0.0706999970000000	-49.6404000000000	10.5000000000000	11	1.44000010000000	1	6	2	457.620000000000	2846.13000000000	987.730000000000	201.560000000000	1505.49000000000	11.5108640000000	23.7793530000000	0.0957781590000000	0.0100000000000000
-123.333310000000	63.5001220000000	72.4838030000000	481.620000000000	-34.5183980000000	189850	2.13103750000000	70.2034000000000	39	-0.0363000000000000	-78.3878020000000	13.0030000000000	12	1.44000010000000	1	2	3	976.450000000000	2587.93000000000	1345.51000000000	675.600000000000	1399.48000000000	15.7003180000000	207.838630000000	0.0943897180000000	0.342011080000000
-124.333310000000	63.5001220000000	72.7479020000000	390.229000000000	-35.3251000000000	164453	2.03249740000000	79.7580030000000	39	-0.0342999990000000	-98.3426970000000	12.4990000000000	13	1.44000010000000	1	2	3	937.030000000000	2587.19000000000	1359.17000000000	636.140000000000	1382.93000000000	14.9164340000000	202.671880000000	0.118705170000000	0.0102429190000000
-122.333310000000	63.5001220000000	76.8002010000000	354.527010000000	-35.8972020000000	213437	2.24702240000000	85.6837010000000	39	-0.0352000000000000	2.25410010000000	13.0030000000000	12	0.959999980000000	1	1	3	1017.12000000000	2590.34000000000	1334.29000000000	714.580000000000	1418.27000000000	16.5075740000000	211.679000000000	0.0796205800000000	1.86655280000000
-141.333310000000	63.5001220000000	84.4259030000000	840.060000000000	-33.1730990000000	64695.6020000000	1.00545060000000	65.2733990000000	35.1300010000000	-0.0621000010000000	71.4810030000000	10.5040000000000	11	1.44000010000000	1	6	2	462.380000000000	2819.51000000000	1036.28000000000	206.150000000000	1479.26000000000	10.9772490000000	28.5770060000000	0.130455880000000	0.0100000000000000
-130.333310000000	63.5001220000000	96.0251010000000	1384.58000000000	-40.5976980000000	142428	1.37451670000000	-6.02839990000000	43	0.0111000000000000	-29.6019000000000	19.0010000000000	12	1.44000010000000	1	4	3	738.890000000000	2617.76000000000	1487.65000000000	448.150000000000	1334.69000000000	10.9772490000000	112.643280000000	0.387433710000000	0.0100000000000000
-152.333310000000	63.5001220000000	99	322.536990000000	-27.5217000000000	54276	0.953401270000000	103.956000000000	35.9100000000000	-0.0397999990000000	-10.1695000000000	10.4980000000000	11	1.44000010000000	1	6	3	606.170000000000	3172.39000000000	500.180000000000	277.200000000000	1849.66000000000	19.0394330000000	14.8738780000000	0.0319159060000000	1.99978030000000
-120.333310000000	63.5001220000000	91.1095960000000	341.554990000000	-40.6645010000000	177781	2.52649380000000	98.5642010000000	39	-0.0373000020000000	-129.373000000000	13	12	0.959999980000000	5	1	3	1101.55000000000	2600.17000000000	1319.43000000000	797.130000000000	1462.20000000000	18.1796590000000	218.382260000000	0.0561662560000000	0.749957290000000
-114.333310000000	62.5001220000000	57.0589980000000	198.218000000000	-39.1925010000000	229481	3.30315990000000	72.4775010000000	35.3600010000000	-0.0218000000000000	-147.742000000000	13	12	0.959999980000000	6	1	1	1342.28000000000	2563.56000000000	1228.76000000000	1019.70000000000	1557.93000000000	18.8281700000000	226.835710000000	0.0208362570000000	0.0100000000000000
-119.333310000000	62.5001220000000	93.1181030000000	466.562010000000	-39.1808010000000	185354	2.55206560000000	79.6014020000000	36.0499990000000	-0.0379000010000000	17.9985010000000	12.4990000000000	13	0.959999980000000	5	1	3	1146.03000000000	2507.57000000000	1203.62000000000	827.760000000000	1422.82000000000	19.4550760000000	221.435950000000	0.0437908830000000	0.666638180000000
-124.333310000000	62.5001220000000	80.4401020000000	756.025020000000	-36.1175000000000	138703	1.91805740000000	66.9044040000000	39	-0.0388999990000000	-102.176000000000	13.0030000000000	12	1.44000010000000	1	2	3	914.480000000000	2476.67000000000	1238.06000000000	610.500000000000	1296.06000000000	15.1162160000000	203.508640000000	0.149388510000000	0.0583392320000000
-138.333310000000	62.5001220000000	86	1167.17000000000	-33.3615000000000	56723.3980000000	0.889623760000000	32.9151990000000	34	-0.0429000000000000	-73.4992980000000	10.4980000000000	11	1.44000010000000	1	6	2	413.240000000000	2648.05000000000	1212.06000000000	220.160000000000	1310.30000000000	8.86002260000000	29.6837500000000	0.137828500000000	0.0100000000000000
-123.333310000000	62.5001220000000	82.5397030000000	113.927000000000	-33.6955990000000	155084	2.02415250000000	92.5597000000000	39	-0.0388999990000000	-150.927990000000	13.0030000000000	12	1.44000010000000	1	2	3	914.480000000000	2476.67000000000	1238.06000000000	610.500000000000	1296.06000000000	15.1162160000000	212.737520000000	0.111858200000000	0.583332510000000
-121.333310000000	62.5001220000000	90.5811010000000	214.585010000000	-35.5617980000000	174011	2.26710370000000	89.9355010000000	39	-0.0328000000000000	-115.307000000000	13	12	0.959999980000000	1	2	3	1004.58000000000	2483.68000000000	1215.63000000000	692.950000000000	1340.28000000000	16.8077360000000	217.891770000000	0.0656473580000000	1.54992070000000
-120.333310000000	62.5001220000000	93.3578030000000	467.566990000000	-38.5410000000000	157076	2.41078120000000	110.856000000000	39	-0.0324999990000000	-45.3731990000000	13	12	0.959999980000000	5	1	3	1051.01000000000	2489.88000000000	1208.69000000000	736.670000000000	1365.76000000000	17.6776700000000	218.726320000000	0.0515857940000000	0.783331310000000
-122.333310000000	62.5001220000000	86.9168020000000	347.600010000000	-33.3521000000000	182744	2.13822750000000	71.4417040000000	39	-0.0366999990000000	-150.877000000000	13.0030000000000	12	0.959999980000000	1	2	3	959.020000000000	2479.28000000000	1225.44000000000	650.780000000000	1317	15.9530560000000	213.140810000000	0.0853954700000000	1.94999390000000
-74.3333130000000	61.5001220000000	37.8889010000000	326.521000000000	-37.1017000000000	257110	2.70454000000000	83.2191010000000	37.3600010000000	0.0335000010000000	-135.358000000000	12.5030000000000	13	0.959999980000000	6	1	2	3451.53000000000	4130.02000000000	142.120000000000	2507.04000000000	2268.04000000000	34.2709790000000	223.096000000000	0.144823510000000	0.00501159670000000
-118.333310000000	62.5001220000000	90.5871960000000	230.631000000000	-38.6032980000000	196211	2.69095680000000	81.5506970000000	36.0499990000000	-0.0379000010000000	87.2068020000000	12.4990000000000	13	0.959999980000000	5	1	3	1146.03000000000	2507.57000000000	1203.62000000000	827.760000000000	1422.82000000000	19.4550760000000	221.831410000000	0.0405647210000000	0.483319090000000
-142.333310000000	62.5001220000000	87.7036970000000	1233.45000000000	-37.6699980000000	68370.6020000000	0.912807520000000	40.8573000000000	33.5999980000000	-0.0772000030000000	-195.921010000000	10.5000000000000	11	1.44000010000000	1	6	1	346.390000000000	2753.65000000000	1016.81000000000	126.690000000000	1413.54000000000	10.7004670000000	18.1626180000000	0.0730951440000000	0.0100000000000000
-133.333310000000	62.5001220000000	97.7778010000000	1370.75000000000	-36.4300000000000	103196	1.04824880000000	-4.34194990000000	39	0.0126000000000000	-48.9229010000000	19.0020000000000	12	1.44000010000000	1	3	3	570.270000000000	2548.90000000000	1455.29000000000	319.060000000000	1235.15000000000	8.86002260000000	42.0236950000000	0.239486940000000	0.0100000000000000
-73.3333130000000	61.5001220000000	37.7778020000000	528.067020000000	-39.2513010000000	254469	2.66867500000000	72.1614000000000	37.3600010000000	0.0335000010000000	-132.047000000000	12.5030000000000	13	0.959999980000000	6	1	2	3451.53000000000	4130.02000000000	142.120000000000	2507.04000000000	2268.04000000000	34.2709790000000	214.300770000000	0.147564190000000	0.00506042470000000
-118.333310000000	61.5001220000000	90.4100040000000	142.326000000000	-37.6357000000000	225952	2.60914900000000	84.3544010000000	42.5000000000000	-0.0277000000000000	-82.1950990000000	12.4970000000000	13	0.959999980000000	5	1	3	1111.80000000000	2398.75000000000	1092.31000000000	786.350000000000	1334.73000000000	19.0394330000000	219.897830000000	0.0459347410000000	0.783294690000000
-117.333310000000	61.5001220000000	92.4226000000000	158.951000000000	-36.8322980000000	234888	2.76940990000000	82.0835040000000	42.5000000000000	-0.0258000010000000	-69.2940980000000	12.4980000000000	13	0.959999980000000	5	1	3	1163.24000000000	2411.10000000000	1094.48000000000	836.040000000000	1369.16000000000	18.6681550000000	222.051210000000	0.0435629220000000	0.683294670000000
-116.333310000000	61.5001220000000	89.3749010000000	187.593990000000	-37.2249980000000	244891	2.94689990000000	78.8473970000000	42.5000000000000	-0.0217000000000000	130.144000000000	12.4980000000000	13	0.959999980000000	5	1	3	1215	2425.29000000000	1099.99000000000	886.360000000000	1405.32000000000	18.3439360000000	224.836210000000	0.0386636220000000	0.583294700000000
-122.333310000000	61.5001220000000	91.4979020000000	238.120000000000	-33.7555010000000	168468	2.01644020000000	71.9399030000000	39	-0.0366999990000000	-84.6502000000000	13.0030000000000	12	0.959999980000000	1	2	3	959.020000000000	2479.28000000000	1225.44000000000	650.780000000000	1317	15.9530560000000	208.252120000000	0.132764900000000	1.88331910000000
-119.333310000000	61.5001220000000	91.8622970000000	187.720990000000	-38.9538990000000	217822	2.43932680000000	81.0558010000000	39	-0.0264000000000000	68.9765010000000	12.4970000000000	13	0.959999980000000	5	1	3	1060.76000000000	2388.27000000000	1093.51000000000	737.440000000000	1302.20000000000	18.1245690000000	218.308420000000	0.0511447010000000	0.966625980000000
-120.333310000000	61.5001220000000	93.4504010000000	168.853000000000	-38.4529000000000	203662	2.28245880000000	104.613000000000	39	-0.0248000010000000	-35.2038990000000	13.0030000000000	13	0.959999980000000	5	1	3	1010.17000000000	2379.67000000000	1098.08000000000	688.850000000000	1271.71000000000	17.2191750000000	216.046210000000	0.0651834780000000	1.08329470000000
